2025-11-27 19:01:40.530,0.031250,-1.140625,-0.156250
2025-11-27 19:01:40.540,0.062500,-1.140625,-0.109375
2025-11-27 19:01:40.550,0.046875,-1.031250,-0.156250
2025-11-27 19:01:40.560,0.000000,-1.109375,-0.218750
2025-11-27 19:01:40.569,-0.062500,-1.218750,-0.156250
2025-11-27 19:01:40.579,-0.093750,-1.203125,-0.125000
2025-11-27 19:01:40.589,-0.125000,-1.125000,-0.171875
2025-11-27 19:01:40.599,-0.156250,-1.109375,-0.140625
2025-11-27 19:01:40.609,-0.171875,-1.171875,-0.015625
2025-11-27 19:01:40.618,-0.156250,-1.078125,-0.046875
2025-11-27 19:01:40.628,-0.125000,-0.953125,-0.015625
2025-11-27 19:01:40.638,-0.109375,-0.953125,-0.171875
2025-11-27 19:01:40.647,-0.093750,-1.000000,-0.093750
2025-11-27 19:01:40.657,-0.062500,-1.000000,-0.046875
2025-11-27 19:01:40.667,-0.031250,-0.984375,-0.062500
2025-11-27 19:01:40.677,-0.015625,-0.968750,-0.078125
2025-11-27 19:01:40.687,-0.015625,-0.968750,-0.062500
2025-11-27 19:01:40.696,-0.031250,-0.953125,-0.046875
2025-11-27 19:01:40.706,-0.062500,-0.937500,-0.031250
2025-11-27 19:01:40.716,-0.078125,-0.937500,-0.015625
2025-11-27 19:01:40.726,-0.109375,-0.953125,-0.015625
2025-11-27 19:01:40.735,-0.125000,-0.937500,-0.015625
2025-11-27 19:01:40.745,-0.125000,-0.937500,0.000000
2025-11-27 19:01:40.755,-0.109375,-0.937500,0.000000
2025-11-27 19:01:40.764,-0.109375,-0.937500,0.000000
2025-11-27 19:01:40.774,-0.109375,-0.937500,-0.015625
2025-11-27 19:01:40.784,-0.125000,-0.953125,0.000000
2025-11-27 19:01:40.794,-0.140625,-0.984375,0.000000
2025-11-27 19:01:40.804,-0.171875,-0.968750,0.000000
2025-11-27 19:01:40.813,-0.187500,-0.953125,0.000000
2025-11-27 19:01:40.823,-0.203125,-0.953125,0.000000
2025-11-27 19:01:40.833,-0.203125,-0.968750,-0.015625
2025-11-27 19:01:40.842,-0.203125,-0.968750,-0.031250
2025-11-27 19:01:40.852,-0.203125,-0.968750,-0.046875
2025-11-27 19:01:40.862,-0.187500,-0.968750,-0.046875
2025-11-27 19:01:40.872,-0.187500,-0.984375,-0.078125
2025-11-27 19:01:40.882,-0.171875,-0.984375,-0.078125
2025-11-27 19:01:40.891,-0.187500,-0.984375,-0.078125
2025-11-27 19:01:40.901,-0.203125,-0.984375,-0.062500
2025-11-27 19:01:40.911,-0.203125,-0.984375,-0.046875
2025-11-27 19:01:40.921,-0.187500,-1.000000,-0.031250
2025-11-27 19:01:40.930,-0.171875,-0.984375,-0.015625
2025-11-27 19:01:40.940,-0.171875,-1.000000,-0.031250
2025-11-27 19:01:40.950,-0.156250,-1.015625,-0.031250
2025-11-27 19:01:40.959,-0.171875,-1.000000,-0.031250
2025-11-27 19:01:40.969,-0.187500,-1.000000,-0.015625
2025-11-27 19:01:40.979,-0.203125,-1.000000,-0.015625
2025-11-27 19:01:40.989,-0.203125,-0.984375,0.000000
2025-11-27 19:01:40.999,-0.187500,-1.000000,0.000000
2025-11-27 19:01:41.008,-0.187500,-0.984375,-0.015625
2025-11-27 19:01:41.018,-0.156250,-0.953125,-0.015625
2025-11-27 19:01:41.028,-0.156250,-0.968750,-0.046875
2025-11-27 19:01:41.038,-0.156250,-1.000000,0.031250
2025-11-27 19:01:41.047,-0.171875,-1.062500,0.171875
2025-11-27 19:01:41.057,-0.156250,-0.875000,0.125000
2025-11-27 19:01:41.067,-0.187500,-0.765625,-0.046875
2025-11-27 19:01:41.076,-0.203125,-0.828125,-0.031250
2025-11-27 19:01:41.086,-0.203125,-0.921875,0.031250
2025-11-27 19:01:41.096,-0.203125,-0.953125,0.062500
2025-11-27 19:01:41.106,-0.187500,-0.968750,0.109375
2025-11-27 19:01:41.116,-0.171875,-0.953125,0.125000
2025-11-27 19:01:41.125,-0.140625,-0.937500,0.125000
2025-11-27 19:01:41.135,-0.125000,-0.937500,0.109375
2025-11-27 19:01:41.145,-0.093750,-0.937500,0.078125
2025-11-27 19:01:41.154,-0.093750,-0.953125,0.031250
2025-11-27 19:01:41.164,-0.078125,-0.953125,0.015625
2025-11-27 19:01:41.174,-0.062500,-0.953125,0.046875
2025-11-27 19:01:41.184,-0.046875,-0.937500,0.093750
2025-11-27 19:01:41.194,-0.062500,-0.890625,0.125000
2025-11-27 19:01:41.203,-0.062500,-0.859375,0.125000
2025-11-27 19:01:41.213,-0.046875,-0.843750,0.125000
2025-11-27 19:01:41.223,-0.046875,-0.843750,0.109375
2025-11-27 19:01:41.233,-0.031250,-0.859375,0.125000
2025-11-27 19:01:41.242,-0.015625,-0.859375,0.171875
2025-11-27 19:01:41.252,0.000000,-0.859375,0.203125
2025-11-27 19:01:41.262,-0.015625,-0.921875,0.250000
2025-11-27 19:01:41.271,-0.031250,-0.968750,0.296875
2025-11-27 19:01:41.281,-0.015625,-0.953125,0.265625
2025-11-27 19:01:41.291,0.000000,-0.906250,0.234375
2025-11-27 19:01:41.301,0.015625,-0.890625,0.218750
2025-11-27 19:01:41.311,0.015625,-0.937500,0.218750
2025-11-27 19:01:41.320,0.015625,-0.984375,0.203125
2025-11-27 19:01:41.330,0.015625,-0.968750,0.203125
2025-11-27 19:01:41.340,0.062500,-0.968750,0.234375
2025-11-27 19:01:41.349,0.093750,-0.984375,0.296875
2025-11-27 19:01:41.359,0.109375,-0.968750,0.359375
2025-11-27 19:01:41.369,0.140625,-0.968750,0.390625
2025-11-27 19:01:41.379,0.171875,-0.953125,0.390625
2025-11-27 19:01:41.388,0.203125,-0.953125,0.375000
2025-11-27 19:01:41.398,0.218750,-0.937500,0.375000
2025-11-27 19:01:41.408,0.234375,-0.921875,0.343750
2025-11-27 19:01:41.417,0.250000,-0.921875,0.328125
2025-11-27 19:01:41.427,0.250000,-0.875000,0.359375
2025-11-27 19:01:41.437,0.281250,-0.828125,0.390625
2025-11-27 19:01:41.446,0.296875,-0.843750,0.453125
2025-11-27 19:01:41.456,0.312500,-0.828125,0.484375
2025-11-27 19:01:41.465,0.343750,-0.906250,0.671875
2025-11-27 19:01:41.475,0.328125,-0.875000,0.578125
2025-11-27 19:01:41.485,0.328125,-0.656250,0.406250
2025-11-27 19:01:41.494,0.296875,-0.703125,0.265625
2025-11-27 19:01:41.504,0.265625,-0.781250,0.359375
2025-11-27 19:01:41.514,0.281250,-0.765625,0.468750
2025-11-27 19:01:41.524,0.296875,-0.718750,0.500000
2025-11-27 19:01:41.533,0.343750,-0.671875,0.531250
2025-11-27 19:01:41.543,0.390625,-0.671875,0.546875
2025-11-27 19:01:41.553,0.421875,-0.671875,0.546875
2025-11-27 19:01:41.562,0.421875,-0.671875,0.515625
2025-11-27 19:01:41.572,0.453125,-0.671875,0.484375
2025-11-27 19:01:41.582,0.453125,-0.671875,0.484375
2025-11-27 19:01:41.591,0.453125,-0.640625,0.484375
2025-11-27 19:01:41.601,0.453125,-0.593750,0.500000
2025-11-27 19:01:41.611,0.500000,-0.578125,0.562500
2025-11-27 19:01:41.620,0.515625,-0.578125,0.656250
2025-11-27 19:01:41.630,0.546875,-0.593750,0.765625
2025-11-27 19:01:41.639,0.531250,-0.562500,0.750000
2025-11-27 19:01:41.649,0.531250,-0.562500,0.671875
2025-11-27 19:01:41.659,0.515625,-0.546875,0.656250
2025-11-27 19:01:41.668,0.500000,-0.531250,0.656250
2025-11-27 19:01:41.678,0.500000,-0.500000,0.640625
2025-11-27 19:01:41.688,0.500000,-0.453125,0.609375
2025-11-27 19:01:41.698,0.546875,-0.453125,0.640625
2025-11-27 19:01:41.707,0.593750,-0.453125,0.703125
2025-11-27 19:01:41.717,0.625000,-0.468750,0.734375
2025-11-27 19:01:41.727,0.656250,-0.468750,0.750000
2025-11-27 19:01:41.736,0.671875,-0.484375,0.750000
2025-11-27 19:01:41.746,0.687500,-0.500000,0.718750
2025-11-27 19:01:41.756,0.671875,-0.468750,0.703125
2025-11-27 19:01:41.765,0.656250,-0.437500,0.718750
2025-11-27 19:01:41.775,0.656250,-0.421875,0.718750
2025-11-27 19:01:41.784,0.656250,-0.406250,0.703125
2025-11-27 19:01:41.794,0.656250,-0.375000,0.718750
2025-11-27 19:01:41.804,0.671875,-0.359375,0.718750
2025-11-27 19:01:41.813,0.687500,-0.343750,0.718750
2025-11-27 19:01:41.823,0.687500,-0.328125,0.718750
2025-11-27 19:01:41.833,0.687500,-0.328125,0.718750
2025-11-27 19:01:41.842,0.687500,-0.312500,0.718750
2025-11-27 19:01:41.852,0.718750,-0.296875,0.718750
2025-11-27 19:01:41.862,0.734375,-0.281250,0.765625
2025-11-27 19:01:41.872,0.750000,-0.250000,0.750000
2025-11-27 19:01:41.881,0.750000,-0.328125,0.984375
2025-11-27 19:01:41.891,0.765625,-0.218750,0.750000
2025-11-27 19:01:41.901,0.734375,-0.156250,0.656250
2025-11-27 19:01:41.910,0.703125,-0.218750,0.703125
2025-11-27 19:01:41.920,0.718750,-0.250000,0.812500
2025-11-27 19:01:41.930,0.734375,-0.265625,0.796875
2025-11-27 19:01:41.939,0.734375,-0.265625,0.765625
2025-11-27 19:01:41.949,0.750000,-0.250000,0.718750
2025-11-27 19:01:41.958,0.750000,-0.218750,0.703125
2025-11-27 19:01:41.968,0.750000,-0.218750,0.703125
2025-11-27 19:01:41.978,0.750000,-0.187500,0.734375
2025-11-27 19:01:41.987,0.750000,-0.171875,0.750000
2025-11-27 19:01:41.997,0.765625,-0.156250,0.781250
2025-11-27 19:01:42.007,0.750000,-0.140625,0.765625
2025-11-27 19:01:42.016,0.750000,-0.125000,0.750000
2025-11-27 19:01:42.026,0.734375,-0.125000,0.750000
2025-11-27 19:01:42.036,0.750000,-0.125000,0.750000
2025-11-27 19:01:42.046,0.734375,-0.125000,0.765625
2025-11-27 19:01:42.055,0.734375,-0.125000,0.718750
2025-11-27 19:01:42.065,0.734375,-0.109375,0.703125
2025-11-27 19:01:42.075,0.750000,-0.078125,0.718750
2025-11-27 19:01:42.084,0.750000,-0.093750,0.703125
2025-11-27 19:01:42.094,0.750000,-0.109375,0.703125
2025-11-27 19:01:42.104,0.750000,-0.109375,0.703125
2025-11-27 19:01:42.113,0.734375,-0.078125,0.718750
2025-11-27 19:01:42.123,0.750000,-0.078125,0.718750
2025-11-27 19:01:42.132,0.734375,-0.062500,0.734375
2025-11-27 19:01:42.142,0.734375,-0.046875,0.734375
2025-11-27 19:01:42.152,0.718750,-0.046875,0.734375
2025-11-27 19:01:42.161,0.718750,-0.046875,0.718750
2025-11-27 19:01:42.171,0.703125,-0.046875,0.703125
2025-11-27 19:01:42.181,0.687500,-0.062500,0.734375
2025-11-27 19:01:42.191,0.671875,-0.046875,0.718750
2025-11-27 19:01:42.200,0.687500,-0.031250,0.687500
2025-11-27 19:01:42.210,0.703125,-0.046875,0.703125
2025-11-27 19:01:42.220,0.718750,-0.062500,0.718750
2025-11-27 19:01:42.229,0.734375,-0.062500,0.734375
2025-11-27 19:01:42.239,0.734375,-0.062500,0.734375
2025-11-27 19:01:42.249,0.718750,-0.046875,0.734375
2025-11-27 19:01:42.258,0.703125,-0.015625,0.687500
2025-11-27 19:01:42.268,0.703125,-0.031250,0.640625
2025-11-27 19:01:42.277,0.687500,-0.062500,0.687500
2025-11-27 19:01:42.287,0.671875,-0.062500,0.812500
2025-11-27 19:01:42.297,0.656250,-0.093750,0.984375
2025-11-27 19:01:42.306,0.671875,0.093750,0.531250
2025-11-27 19:01:42.316,0.640625,-0.015625,0.562500
2025-11-27 19:01:42.326,0.640625,-0.046875,0.703125
2025-11-27 19:01:42.335,0.640625,-0.031250,0.781250
2025-11-27 19:01:42.345,0.640625,-0.015625,0.718750
2025-11-27 19:01:42.355,0.656250,-0.031250,0.671875
2025-11-27 19:01:42.365,0.640625,-0.031250,0.671875
2025-11-27 19:01:42.374,0.625000,-0.031250,0.687500
2025-11-27 19:01:42.384,0.625000,-0.015625,0.687500
2025-11-27 19:01:42.394,0.640625,-0.015625,0.671875
2025-11-27 19:01:42.403,0.625000,-0.015625,0.687500
2025-11-27 19:01:42.413,0.640625,0.000000,0.718750
2025-11-27 19:01:42.423,0.640625,0.015625,0.718750
2025-11-27 19:01:42.432,0.625000,0.000000,0.734375
2025-11-27 19:01:42.442,0.640625,0.000000,0.703125
2025-11-27 19:01:42.451,0.640625,0.000000,0.734375
2025-11-27 19:01:42.461,0.640625,-0.015625,0.734375
2025-11-27 19:01:42.471,0.640625,-0.015625,0.718750
2025-11-27 19:01:42.480,0.640625,-0.015625,0.703125
2025-11-27 19:01:42.490,0.640625,-0.015625,0.718750
2025-11-27 19:01:42.500,0.640625,0.000000,0.703125
2025-11-27 19:01:42.509,0.640625,-0.015625,0.671875
2025-11-27 19:01:42.519,0.640625,-0.015625,0.687500
2025-11-27 19:01:42.529,0.625000,-0.015625,0.687500
2025-11-27 19:01:42.539,0.625000,-0.015625,0.703125
2025-11-27 19:01:42.548,0.640625,0.000000,0.703125
2025-11-27 19:01:42.558,0.656250,-0.015625,0.703125
2025-11-27 19:01:42.568,0.656250,-0.015625,0.703125
2025-11-27 19:01:42.577,0.656250,0.000000,0.703125
2025-11-27 19:01:42.587,0.671875,0.000000,0.718750
2025-11-27 19:01:42.597,0.656250,0.000000,0.718750
2025-11-27 19:01:42.606,0.656250,0.000000,0.703125
2025-11-27 19:01:42.616,0.656250,0.000000,0.703125
2025-11-27 19:01:42.625,0.640625,0.000000,0.718750
2025-11-27 19:01:42.635,0.640625,0.000000,0.718750
2025-11-27 19:01:42.645,0.656250,0.000000,0.718750
2025-11-27 19:01:42.654,0.656250,-0.015625,0.718750
2025-11-27 19:01:42.664,0.656250,0.000000,0.703125
2025-11-27 19:01:42.674,0.656250,0.015625,0.656250
2025-11-27 19:01:42.683,0.656250,-0.015625,0.656250
2025-11-27 19:01:42.693,0.656250,-0.031250,0.734375
2025-11-27 19:01:42.703,0.671875,-0.062500,0.968750
2025-11-27 19:01:42.713,0.687500,0.078125,0.671875
2025-11-27 19:01:42.722,0.671875,0.046875,0.593750
2025-11-27 19:01:42.732,0.640625,-0.046875,0.625000
2025-11-27 19:01:42.742,0.640625,-0.031250,0.781250
2025-11-27 19:01:42.751,0.640625,0.000000,0.750000
2025-11-27 19:01:42.761,0.656250,0.000000,0.703125
2025-11-27 19:01:42.770,0.656250,0.000000,0.687500
2025-11-27 19:01:42.780,0.640625,0.000000,0.687500
2025-11-27 19:01:42.790,0.640625,-0.015625,0.687500
2025-11-27 19:01:42.799,0.656250,-0.015625,0.687500
2025-11-27 19:01:42.809,0.656250,-0.015625,0.703125
2025-11-27 19:01:42.819,0.656250,-0.015625,0.703125
2025-11-27 19:01:42.828,0.656250,0.000000,0.703125
2025-11-27 19:01:42.838,0.640625,0.000000,0.703125
2025-11-27 19:01:42.848,0.640625,0.000000,0.703125
2025-11-27 19:01:42.858,0.640625,0.000000,0.703125
2025-11-27 19:01:42.867,0.656250,0.000000,0.718750
2025-11-27 19:01:42.877,0.656250,0.000000,0.734375
2025-11-27 19:01:42.887,0.671875,0.000000,0.718750
2025-11-27 19:01:42.896,0.656250,0.000000,0.734375
2025-11-27 19:01:42.906,0.656250,0.000000,0.734375
2025-11-27 19:01:42.916,0.656250,0.000000,0.734375
2025-11-27 19:01:42.925,0.656250,0.000000,0.703125
2025-11-27 19:01:42.935,0.656250,0.000000,0.703125
2025-11-27 19:01:42.944,0.640625,0.000000,0.687500
2025-11-27 19:01:42.954,0.640625,0.000000,0.703125
2025-11-27 19:01:42.964,0.640625,0.000000,0.703125
2025-11-27 19:01:42.973,0.656250,0.000000,0.687500
2025-11-27 19:01:42.983,0.656250,0.000000,0.703125
2025-11-27 19:01:42.993,0.656250,0.000000,0.718750
2025-11-27 19:01:43.002,0.656250,0.000000,0.703125
2025-11-27 19:01:43.012,0.656250,0.000000,0.687500
2025-11-27 19:01:43.022,0.656250,0.000000,0.703125
2025-11-27 19:01:43.032,0.656250,0.000000,0.703125
2025-11-27 19:01:43.041,0.671875,0.000000,0.703125
2025-11-27 19:01:43.051,0.656250,0.000000,0.718750
2025-11-27 19:01:43.061,0.656250,0.000000,0.718750
2025-11-27 19:01:43.070,0.656250,-0.015625,0.718750
2025-11-27 19:01:43.080,0.640625,0.000000,0.703125
2025-11-27 19:01:43.090,0.640625,0.000000,0.640625
2025-11-27 19:01:43.099,0.640625,-0.015625,0.625000
2025-11-27 19:01:43.109,0.640625,-0.031250,0.687500
2025-11-27 19:01:43.118,0.671875,-0.062500,0.968750
2025-11-27 19:01:43.128,0.687500,0.078125,0.656250
2025-11-27 19:01:43.138,0.671875,0.062500,0.578125
2025-11-27 19:01:43.147,0.656250,-0.015625,0.609375
2025-11-27 19:01:43.157,0.640625,-0.031250,0.781250
2025-11-27 19:01:43.167,0.656250,-0.031250,0.796875
2025-11-27 19:01:43.177,0.656250,-0.031250,0.734375
2025-11-27 19:01:43.186,0.656250,-0.015625,0.687500
2025-11-27 19:01:43.196,0.640625,-0.015625,0.687500
2025-11-27 19:01:43.206,0.656250,-0.031250,0.671875
2025-11-27 19:01:43.215,0.656250,-0.031250,0.656250
2025-11-27 19:01:43.225,0.671875,-0.015625,0.687500
2025-11-27 19:01:43.235,0.671875,-0.015625,0.703125
2025-11-27 19:01:43.244,0.671875,-0.015625,0.718750
2025-11-27 19:01:43.254,0.656250,0.000000,0.718750
2025-11-27 19:01:43.263,0.656250,0.000000,0.718750
2025-11-27 19:01:43.273,0.656250,0.000000,0.718750
2025-11-27 19:01:43.283,0.656250,-0.015625,0.718750
2025-11-27 19:01:43.292,0.656250,-0.031250,0.718750
2025-11-27 19:01:43.302,0.656250,-0.031250,0.734375
2025-11-27 19:01:43.312,0.656250,-0.015625,0.687500
2025-11-27 19:01:43.321,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.331,0.656250,-0.015625,0.718750
2025-11-27 19:01:43.341,0.656250,-0.031250,0.718750
2025-11-27 19:01:43.351,0.656250,-0.031250,0.687500
2025-11-27 19:01:43.360,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.370,0.640625,-0.015625,0.703125
2025-11-27 19:01:43.380,0.640625,-0.015625,0.703125
2025-11-27 19:01:43.389,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.399,0.656250,-0.031250,0.703125
2025-11-27 19:01:43.409,0.656250,-0.031250,0.703125
2025-11-27 19:01:43.418,0.656250,-0.031250,0.703125
2025-11-27 19:01:43.428,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.437,0.640625,-0.015625,0.718750
2025-11-27 19:01:43.447,0.640625,-0.015625,0.718750
2025-11-27 19:01:43.457,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.466,0.656250,-0.015625,0.718750
2025-11-27 19:01:43.476,0.656250,-0.015625,0.718750
2025-11-27 19:01:43.486,0.671875,-0.031250,0.718750
2025-11-27 19:01:43.495,0.671875,-0.015625,0.718750
2025-11-27 19:01:43.505,0.671875,-0.015625,0.703125
2025-11-27 19:01:43.515,0.671875,0.000000,0.671875
2025-11-27 19:01:43.525,0.656250,-0.031250,0.656250
2025-11-27 19:01:43.534,0.656250,-0.031250,0.703125
2025-11-27 19:01:43.544,0.640625,-0.093750,0.921875
2025-11-27 19:01:43.554,0.671875,0.046875,0.656250
2025-11-27 19:01:43.563,0.671875,0.031250,0.531250
2025-11-27 19:01:43.573,0.640625,-0.031250,0.609375
2025-11-27 19:01:43.583,0.625000,-0.046875,0.765625
2025-11-27 19:01:43.592,0.640625,-0.046875,0.765625
2025-11-27 19:01:43.602,0.640625,-0.046875,0.703125
2025-11-27 19:01:43.611,0.640625,-0.031250,0.687500
2025-11-27 19:01:43.621,0.640625,-0.015625,0.687500
2025-11-27 19:01:43.631,0.656250,-0.031250,0.687500
2025-11-27 19:01:43.640,0.671875,-0.031250,0.703125
2025-11-27 19:01:43.650,0.671875,-0.031250,0.718750
2025-11-27 19:01:43.660,0.656250,-0.031250,0.734375
2025-11-27 19:01:43.669,0.656250,-0.015625,0.734375
2025-11-27 19:01:43.679,0.656250,-0.015625,0.718750
2025-11-27 19:01:43.689,0.656250,-0.015625,0.718750
2025-11-27 19:01:43.699,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.708,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.718,0.656250,-0.031250,0.703125
2025-11-27 19:01:43.728,0.656250,-0.031250,0.734375
2025-11-27 19:01:43.738,0.656250,-0.031250,0.718750
2025-11-27 19:01:43.748,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.757,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.767,0.656250,-0.015625,0.718750
2025-11-27 19:01:43.777,0.640625,-0.015625,0.703125
2025-11-27 19:01:43.786,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.796,0.640625,-0.015625,0.703125
2025-11-27 19:01:43.806,0.640625,-0.015625,0.718750
2025-11-27 19:01:43.816,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.826,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.835,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.845,0.656250,-0.015625,0.718750
2025-11-27 19:01:43.855,0.640625,-0.015625,0.718750
2025-11-27 19:01:43.865,0.656250,-0.015625,0.718750
2025-11-27 19:01:43.874,0.656250,-0.015625,0.718750
2025-11-27 19:01:43.884,0.640625,-0.015625,0.703125
2025-11-27 19:01:43.894,0.640625,-0.015625,0.703125
2025-11-27 19:01:43.903,0.640625,-0.015625,0.703125
2025-11-27 19:01:43.913,0.640625,-0.015625,0.718750
2025-11-27 19:01:43.923,0.640625,-0.031250,0.718750
2025-11-27 19:01:43.933,0.656250,-0.031250,0.718750
2025-11-27 19:01:43.943,0.656250,-0.015625,0.703125
2025-11-27 19:01:43.952,0.656250,0.000000,0.671875
2025-11-27 19:01:43.962,0.656250,0.000000,0.640625
2025-11-27 19:01:43.972,0.640625,-0.031250,0.687500
2025-11-27 19:01:43.981,0.640625,-0.062500,0.843750
2025-11-27 19:01:43.991,0.640625,0.000000,0.828125
2025-11-27 19:01:44.001,0.671875,0.046875,0.593750
2025-11-27 19:01:44.011,0.656250,-0.031250,0.625000
2025-11-27 19:01:44.020,0.656250,-0.031250,0.750000
2025-11-27 19:01:44.030,0.656250,-0.031250,0.781250
2025-11-27 19:01:44.040,0.671875,-0.046875,0.734375
2025-11-27 19:01:44.050,0.656250,-0.015625,0.703125
2025-11-27 19:01:44.060,0.640625,-0.015625,0.687500
2025-11-27 19:01:44.069,0.640625,0.000000,0.687500
2025-11-27 19:01:44.079,0.656250,-0.015625,0.687500
2025-11-27 19:01:44.089,0.656250,-0.015625,0.703125
2025-11-27 19:01:44.098,0.656250,-0.015625,0.718750
2025-11-27 19:01:44.108,0.640625,-0.015625,0.718750
2025-11-27 19:01:44.118,0.640625,-0.015625,0.718750
2025-11-27 19:01:44.128,0.640625,-0.015625,0.718750
2025-11-27 19:01:44.138,0.656250,-0.015625,0.703125
2025-11-27 19:01:44.147,0.656250,-0.015625,0.703125
2025-11-27 19:01:44.157,0.656250,-0.015625,0.718750
2025-11-27 19:01:44.167,0.656250,-0.015625,0.718750
2025-11-27 19:01:44.177,0.656250,-0.031250,0.750000
2025-11-27 19:01:44.186,0.656250,0.000000,0.734375
2025-11-27 19:01:44.196,0.656250,0.000000,0.687500
2025-11-27 19:01:44.206,0.640625,0.000000,0.687500
2025-11-27 19:01:44.215,0.640625,0.000000,0.703125
2025-11-27 19:01:44.225,0.640625,-0.015625,0.703125
2025-11-27 19:01:44.235,0.640625,-0.015625,0.718750
2025-11-27 19:01:44.245,0.640625,0.000000,0.718750
2025-11-27 19:01:44.255,0.640625,0.000000,0.718750
2025-11-27 19:01:44.264,0.640625,-0.015625,0.703125
2025-11-27 19:01:44.274,0.640625,-0.015625,0.718750
2025-11-27 19:01:44.284,0.656250,-0.015625,0.703125
2025-11-27 19:01:44.293,0.656250,0.000000,0.703125
2025-11-27 19:01:44.303,0.640625,-0.015625,0.703125
2025-11-27 19:01:44.313,0.640625,-0.015625,0.718750
2025-11-27 19:01:44.323,0.640625,0.000000,0.703125
2025-11-27 19:01:44.333,0.640625,0.000000,0.703125
2025-11-27 19:01:44.342,0.656250,0.000000,0.703125
2025-11-27 19:01:44.352,0.656250,0.000000,0.718750
2025-11-27 19:01:44.362,0.656250,0.000000,0.718750
2025-11-27 19:01:44.372,0.656250,0.000000,0.718750
2025-11-27 19:01:44.381,0.656250,0.000000,0.734375
2025-11-27 19:01:44.391,0.656250,0.000000,0.734375
2025-11-27 19:01:44.401,0.656250,-0.015625,0.750000
2025-11-27 19:01:44.410,0.656250,0.000000,0.718750
2025-11-27 19:01:44.420,0.640625,0.015625,0.687500
2025-11-27 19:01:44.430,0.640625,0.000000,0.640625
2025-11-27 19:01:44.440,0.625000,-0.015625,0.718750
2025-11-27 19:01:44.450,0.640625,-0.062500,0.890625
2025-11-27 19:01:44.459,0.640625,0.046875,0.765625
2025-11-27 19:01:44.469,0.656250,0.062500,0.562500
2025-11-27 19:01:44.479,0.640625,-0.015625,0.609375
2025-11-27 19:01:44.488,0.640625,-0.015625,0.765625
2025-11-27 19:01:44.498,0.656250,0.000000,0.781250
2025-11-27 19:01:44.508,0.656250,-0.015625,0.718750
2025-11-27 19:01:44.518,0.656250,0.000000,0.703125
2025-11-27 19:01:44.527,0.640625,0.000000,0.703125
2025-11-27 19:01:44.537,0.640625,-0.015625,0.703125
2025-11-27 19:01:44.547,0.656250,0.000000,0.687500
2025-11-27 19:01:44.557,0.656250,0.000000,0.703125
2025-11-27 19:01:44.567,0.656250,0.000000,0.703125
